2026-03-16 15:51:38 | INFO     | Logger initialized
2026-03-16 17:05:14 | INFO     | Route #123: 5191 1226 477 5949 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #124: 5177 3906 114 1356 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #125: 2099 4342 4404 5330 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #126: 3175 5754 736 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #127: 1319 3734 5859 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #128: 470 4558 3182 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #129: 4679 884 5300 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #130: 1830 5491 683 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #131: 5794 3383 4009 2484 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #132: 5829 4911 3968 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #133: 6004 3663 2300 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #134: 2117 2878 4495 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #135: 2900 3744 5541 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #136: 4556 5220 3199 1901 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #137: 6241 4861 5223 1675 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #138: 4867 2801 5371 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #139: 5167 1514 2342 3022 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #140: 1924 124 6252 2410 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #141: 5897 4024 5506 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #142: 1957 5565 1983 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #143: 2384 5766 3468 3353 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #144: 950 1646 20 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #145: 3829 4851 325 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #146: 1082 2694 4939 6257 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #147: 4037 2160 918 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #148: 1067 28 2459 2045 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #149: 2146 4036 3506 3479 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #150: 3412 3694 3456 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #151: 3495 4434 62 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #152: 6029 1265 6115 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #153: 5612 4854 6261 159 6056 181 3211 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #154: 3835 740 3157 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #155: 4887 3976 5688 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #156: 586 5184 1074 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #157: 2186 2 4612 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #158: 4019 2611 4391 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #159: 1518 3748 792 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #160: 2500 1318 4263 4350 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #161: 5468 541 4905 5998 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #162: 6266 4073 5162 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #163: 2564 4144 754 5652 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #164: 2887 3986 5159 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #165: 1792 4232 4314 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #166: 2732 4846 5739 850 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #167: 3942 1070 3113 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #168: 1060 4878 4875 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #169: 3375 2082 2245 132 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #170: 4268 3382 5670 1244 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #171: 1715 5146 5457 1068 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #172: 585 3099 894 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #173: 2718 1366 2895 1720 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #174: 4697 5376 6258 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #175: 3203 1868 5991 5281 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #176: 2216 6213 1743 5242 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #177: 3902 1919 1334 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #178: 4976 2602 1372 6067 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #179: 1197 2795 5727 5090 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #180: 1173 26 4180 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #181: 2643 4765 2742 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #182: 5341 3017 6108 2002 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #183: 3584 471 2525 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #184: 1614 5313 5237 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #185: 5404 622 4726 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #186: 5983 4255 1095 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #187: 5852 836 3776 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #188: 3752 1837 2244 6061 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #189: 2766 5933 3334 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #190: 5721 5704 3038 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #191: 3576 2462 4743 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #192: 1567 3030 4440 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #193: 4673 4839 3276 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #194: 4761 3460 676 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #195: 5894 5392 4057 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #196: 2741 3764 6301 5572 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #197: 2661 151 3515 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #198: 4986 3148 938 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #199: 2501 324 2554 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #200: 3031 4763 4293 2149 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #201: 382 239 5699 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #202: 724 5169 4443 2157 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #203: 3709 606 4830 1337 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #204: 5799 3258 2972 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #205: 2184 1338 1513 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #206: 2176 2671 4794 3357 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #207: 5408 1186 1853 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #208: 6192 4213 390 3518 3265 1307 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #209: 2544 79 2813 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #210: 6205 5915 5556 5234 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #211: 1005 1120 2595 194 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #212: 2852 5095 374 1456 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #213: 865 1410 5266 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #214: 747 4290 6181 5495 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #215: 2639 4892 808 4041 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #216: 5304 1897 507 4913 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #217: 2538 2121 4764 5186 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #218: 944 5187 5903 3922 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #219: 5482 687 5026 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #220: 5031 1541 36 282 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #221: 2834 5722 5439 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #222: 2686 2241 4611 1232 3365 2551 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #223: 1725 4172 1066 4063 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #224: 240 1422 2481 3269 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #225: 535 4165 2522 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #226: 2656 5697 4804 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #227: 2495 355 3343 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #228: 4022 4325 4968 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #229: 3351 1102 4801 276 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #230: 4451 332 1380 3647 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #231: 1201 5901 5477 614 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #232: 4002 3264 2492 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #233: 5354 3779 1454 3408 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #234: 4122 5153 3831 810 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #235: 2526 5892 1089 3566 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #236: 6077 6078 3699 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls ls=pyvrp iter=1
2026-03-16 17:05:14 | INFO     | Route #237: 5655 3455 3393 546 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #238: 3005 846 3410 4656 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #239: 3404 1006 5180 5976 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #240: 6101 4604 2274 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #241: 2141 95 3296 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #242: 1351 3255 4886 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #243: 2468 2485 681 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #244: 3362 1778 4318 2252 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #245: 2690 4632 946 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #246: 17 2632 3735 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #247: 4769 2161 3048 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #248: 253 5038 4749 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #249: 3815 4292 5305 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #250: 110 5624 2666 2386 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #251: 3798 2598 6179 5603 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #252: 1118 4321 1269 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #253: 2460 3389 2749 3841 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #254: 3074 1894 5597 3862 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #255: 1763 2627 1573 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #256: 5081 1670 5524 1279 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #257: 4163 3702 5256 3431 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #258: 4766 5691 2901 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #259: 2797 4692 2299 || mode=rb method=sk_ac_min solver=filo1 stage=post_ls ls=pyvrp iter=2
2026-03-16 17:05:14 | INFO     | Route #260: 4548 1072 2066 3894 4574 1004 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #261: 801 3778 3642 4208 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #262: 742 1121 2458 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #263: 1417 2733 2591 3763 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
2026-03-16 17:05:14 | INFO     | Route #264: 2983 2511 2051 2024 377 5194 4194 2144 3825 || mode=vb method=k_medoids_pyclustering solver=filo2 stage=post_ls ls=pyvrp iter=3
