2026-01-19 19:07:24 | INFO     | Logger initialized
2026-01-19 20:08:10 | INFO     | Route #145: 395 1923 4350 420 1788 783 4731 2529 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #146: 629 1564 3264 1756 4923 15 1570 3646 34 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #147: 3035 105 2512 3456 1391 4503 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #148: 1578 2196 1240 5392 773 2999 3017 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #149: 716 4729 3644 174 2747 3327 126 347 1925 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #150: 1532 1461 448 4902 2884 2215 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #151: 929 4961 360 1336 331 3501 2645 4497 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #152: 4380 5219 2520 4273 618 2320 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #153: 3006 3886 1531 64 4314 5232 1709 836 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #154: 690 4631 379 2103 3941 222 4049 1351 2212 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #155: 4082 382 2218 1838 1035 3610 4941 2766 1108 5078 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #156: 1541 1450 3488 992 3375 5026 5034 5117 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #157: 2431 1076 4584 1793 4246 4254 65 3737 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #158: 89 2295 3590 4742 1197 5363 819 4357 628 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #159: 2969 570 4230 4178 2018 1845 5148 2296 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #160: 4951 4315 2261 3928 4517 4553 26 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #161: 4868 2513 3184 1534 5196 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #162: 757 4993 2843 4242 2861 1721 4676 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #163: 4790 155 4811 1223 1779 1227 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #164: 4043 1942 2789 730 4255 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #165: 4420 3963 1247 1439 3895 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #166: 4966 2488 1073 33 1504 451 2922 2637 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #167: 5040 3846 3867 1977 3656 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #168: 4887 3661 3891 2978 4013 2704 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #169: 4190 3786 5079 441 1001 1402 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #170: 1345 4358 3752 4673 4558 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #171: 5203 2616 2502 5146 4750 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #172: 2154 3624 4305 4822 226 4570 4152 3238 927 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #173: 368 4126 3352 4211 4101 5093 1855 699 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #174: 3805 3947 1337 4006 982 567 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #175: 2533 416 3338 2081 4167 2350 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #176: 470 2680 5398 4540 2984 3973 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #177: 1886 199 1435 114 1556 987 2539 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #178: 237 2017 582 128 3032 3137 259 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #179: 3813 4965 3986 3569 1107 318 2772 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #180: 4893 4172 722 3263 2752 80 776 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #181: 3354 2019 4408 2602 4361 2076 3118 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #182: 2958 4407 4325 4773 1744 2485 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #183: 3186 194 1823 37 3773 1250 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #184: 116 2907 1319 1303 4809 3462 134 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #185: 3527 2811 4487 1914 3378 3862 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #186: 4489 801 4889 4829 799 2517 1173 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #187: 335 3110 2953 685 1256 1730 4834 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #188: 3124 1863 2096 4732 56 3250 186 4807 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #189: 2570 4700 3177 1282 3197 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #190: 4668 688 2778 4841 250 2920 3073 153 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #191: 4398 4355 3483 830 1413 3861 5394 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #192: 4546 3199 796 372 5202 3837 291 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #193: 1487 1926 1729 4824 2663 4859 5071 4200 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #194: 5135 3126 2315 2600 3990 4963 2844 5242 191 3965 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #195: 4559 2521 341 2617 1743 1232 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #196: 1785 396 2856 3665 1965 2116 4063 4894 4776 3106 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #197: 5303 1418 4957 3097 3853 4930 4805 4335 5164 555 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #198: 2453 98 122 1726 218 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #199: 411 3353 1011 2707 4987 3364 3879 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #200: 3245 2240 5200 4728 1792 5293 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #201: 1255 454 919 452 5050 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #202: 3972 5259 1032 3629 4774 2423 5001 3588 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #203: 1599 1605 5321 1041 57 2345 5359 2686 2604 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #204: 1489 1424 21 397 3558 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #205: 1407 3303 5233 528 4184 4365 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #206: 2821 1183 3881 1050 2738 306 241 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #207: 295 3395 2177 2657 4935 3703 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #208: 2725 82 2434 3953 4054 1046 2405 513 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #209: 1066 1981 1701 4603 2866 1471 4709 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #210: 4451 5113 4405 1954 1685 2754 3030 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #211: 3988 3780 1243 214 4667 5161 4428 3000 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #212: 8 4688 1 1537 5140 1551 2730 577 3221 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #213: 954 2410 1846 4918 357 3770 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #214: 3937 1500 769 2443 3066 3927 873 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #215: 915 503 3690 753 1230 2644 1715 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #216: 4574 3473 2021 386 1388 3430 2758 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #217: 4480 3549 2294 2914 172 3280 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #218: 91 2792 4047 2702 2514 2045 1567 4988 3520 1864 5180 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #219: 185 1279 1963 4157 731 1118 861 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #220: 995 2473 1913 2770 4460 4934 614 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #221: 1916 1358 3519 4528 1024 585 3220 4967 2798 658 1880 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #222: 896 3655 1416 1497 4554 3401 1732 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #223: 2871 1458 2251 5075 3833 4164 3753 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #224: 1636 505 129 3200 4149 4262 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #225: 5002 471 4710 3182 1984 253 3787 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #226: 1608 3096 4683 4513 3266 493 4059 3970 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #227: 4206 2788 2544 4576 3433 3497 40 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #228: 3379 2796 2589 4604 812 579 5063 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #229: 5331 4820 3151 2457 905 4905 3131 || mode=rb method=sk_ac_min solver=pyvrp stage=post_ls iter=4
2026-01-19 20:08:10 | INFO     | Route #230: 5116 2524 669 2974 5264 3377 542 3056 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #231: 2476 1705 3659 1580 2380 821 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #232: 2424 657 2624 4769 3906 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #233: 73 1533 3425 2913 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #234: 3323 2915 4088 2012 4606 1766 2948 1934 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #235: 2088 4198 2818 1600 3696 3908 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #236: 417 1751 1224 4363 2246 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #237: 997 2927 4359 1207 531 3636 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #238: 1002 497 14 2631 595 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #239: 1807 319 1988 4682 2967 1995 3820 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #240: 594 4557 1013 3226 2282 320 || mode=rb method=sk_ac_min solver=pyvrp stage=post_ls iter=4
2026-01-19 20:08:10 | INFO     | Route #241: 1515 3758 2314 2889 3868 2977 3517 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #242: 1258 5326 4290 4852 2515 1901 3888 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #243: 2994 3695 2823 2853 2776 270 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #244: 928 4112 3345 1395 670 2142 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #245: 3732 2338 3254 5225 4625 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #246: 3611 1929 36 1408 2830 1335 288 132 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #247: 2151 3746 5173 4029 2467 2349 2864 5220 5381 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #248: 3751 2905 2414 1188 5111 4118 3924 3933 1498 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #249: 2723 4705 2326 2652 3932 2530 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #250: 1959 3476 2400 3272 1692 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #251: 1485 5072 4626 439 1112 1431 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #252: 3374 1019 1420 1941 2205 4588 3866 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #253: 1769 45 887 3460 4320 1081 4874 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #254: 2298 4885 4025 262 2831 2182 4607 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #255: 5285 708 131 3570 1091 3534 2148 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #256: 4534 1249 5235 3009 5175 3123 5355 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #257: 2191 182 822 4789 1813 3042 2300 4680 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #258: 5349 2185 990 4661 1126 345 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #259: 663 4578 418 3738 508 5123 1852 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #260: 2510 1234 491 184 3308 5197 4488 3275 3340 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #261: 3683 2232 2947 1760 5217 1920 393 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #262: 2047 4795 4495 3108 565 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #263: 5396 4349 3094 3581 3213 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #264: 1086 4234 3455 2552 1404 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #265: 4652 1713 3623 4996 3662 3311 5027 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #266: 431 4052 740 4107 2162 3522 678 5404 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #267: 367 4072 234 3542 2506 3715 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #268: 750 3415 1479 2438 1368 4274 96 3654 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #269: 4252 2317 1162 3617 2873 3822 3371 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #270: 2155 3136 3314 2101 1093 626 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #271: 225 282 3423 2813 689 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #272: 2749 161 5055 159 3831 4681 3355 1182 5207 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #273: 1579 5167 5122 4704 3227 5315 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #274: 5337 4400 738 1317 5317 3024 1595 340 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #275: 4009 2664 120 4611 4010 1922 2194 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #276: 51 3789 4875 1383 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #277: 2228 3785 2489 2980 2272 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #278: 2658 1623 4708 4103 1972 5091 2003 4239 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #279: 3390 1168 735 3763 1587 3365 3639 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #280: 1252 1214 2597 3252 280 5258 3799 851 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #281: 164 2822 1084 961 2587 4527 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 20:08:10 | INFO     | Route #282: 3709 4024 1990 1554 2937 1271 2265 302 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #283: 833 2302 5304 610 5377 || mode=rb method=sk_ac_min solver=pyvrp stage=post_ls iter=4
2026-01-19 20:08:10 | INFO     | Route #284: 4344 2503 3559 3577 4977 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #285: 1466 4099 1381 4247 3350 4815 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #286: 317 4179 4218 2471 4717 4471 911 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=2
2026-01-19 20:08:10 | INFO     | Route #287: 1843 3980 4186 2190 4476 1069 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #288: 2020 2267 4419 2109 2460 398 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
2026-01-19 20:08:10 | INFO     | Route #289: 3548 3071 536 4435 2996 || mode=rb method=sk_kmeans solver=filo2 stage=post_ls iter=5
